,Wavelength,V1,V2,Gain,Out,Angle
700,623,1.0439904370974062,0.7976783477746728,4,-0.005164062500000011,12.882156753751781
701,623,1.3162438270191152,0.7762752972671187,4,-0.005089843749999989,13.35742078932724
702,623,4.565060449825186,4.853584049299616,4,-0.004464843750000003,17.35964424680354
703,623,3.419414423165231,4.266315721218158,4,0.00116015625,53.37965536409105
704,623,9.890997741608324,1.244185665796293,4,-0.005171875000000048,12.832128960533089
705,623,9.249929569270634,6.143717406630871,4,-0.003242187500000049,25.188993885491428
706,623,2.1335544433428475,7.338832417410093,4,-0.006093750000000009,6.928849360755667
707,623,8.414162227645493,1.2465528783718456,4,-0.005070312500000007,13.482490272373262
708,623,1.9336371871375366,5.5354549127507005,4,-9.375000000000355e-05,45.350194552529025
709,623,1.8642263424432062,2.436704540788296,4,-0.0051210937500000275,13.157309616453174
710,623,9.844044530549489,6.059914315599005,4,-0.002742187499999993,28.390772651472897
711,623,2.679582701729269,3.8684078431976796,4,0.001046875,52.65425236242345
712,623,9.084347717231529,6.07131245057366,4,-0.0031367187499999893,25.86436909394095
713,623,3.2862389400331664,8.701249624969275,4,-0.003363281249999961,24.41356309060594
714,623,2.690121900317177,3.046633217178855,4,-0.0034257812500000373,24.013340744857814
715,623,5.062058101095121,7.894818728233777,4,0.0041640625,72.61534185658694
716,623,6.615175538405797,7.586667459568868,4,-0.00519140625000003,12.707059477487064
717,623,3.120665671892888,4.088555121078896,4,0.0048515625,77.01778765981096
718,623,2.333383152479251,2.279897929073754,4,-0.004980468750000022,14.057809894385397
719,623,2.2611454502502957,3.769321851437031,4,0.00100390625,52.37909949972195
720,623,3.1838382219632,6.877251994518163,4,-0.00333984374999996,24.56364647026131
721,623,7.5097683713414725,3.7322561827339498,4,0.00380859375,70.33907726514724
722,623,3.526031425653738,3.3679503651929066,4,-0.0010507812500000213,39.22178988326819
723,623,9.597081165455563,9.68057669979575,4,-0.00555078124999997,10.405780989438528
724,623,6.655332434789929,9.050478615228437,4,-0.005230468749999995,12.456920511395017
725,623,3.9641699545938573,2.4552142460055655,4,0.0021328125,59.608115619788684
726,623,5.985642234073326,1.5198028352196105,4,-0.0010195312499999831,39.421901056142254
727,623,5.159057437313626,8.451676703524285,4,0.0032304687500000003,66.63702056698158
728,623,7.964150912155483,4.768957682988478,4,0.00506640625,78.39355197331847
729,623,8.650053583948345,4.735001944122947,4,0.0055859375,81.72040022234572
730,623,5.570592397265596,1.3927299516094513,4,0.00089453125,51.67871039466358
731,623,2.8104267320263943,3.9525717241944194,4,0.00191796875,58.23235130628117
732,623,3.1188738287985505,9.25267537337039,4,-0.004824218750000053,15.058365758754295
733,623,2.06324310809694,8.762920485672266,4,-0.006554687499999989,3.9772095608669553
734,623,3.007021785880501,1.7266025862652485,4,-0.0045781249999999885,16.63424124513604
735,623,6.648289117264162,3.0913144683569085,4,-0.0024687500000000195,30.141745414118645
736,623,1.6050831275435709,6.840382681534737,4,-0.005316406249999961,11.90661478599223
737,623,9.496969584177537,8.31501738655207,4,-0.006523437499999951,4.17732073374102
738,623,4.53291371254203,5.157774913583695,4,-0.0022578125000000115,31.492495831016978
739,623,7.01489128136879,9.861968032114238,4,-0.005558593750000007,10.355753196219835
740,623,3.064263060257893,6.873414088583323,4,-0.003914062500000037,20.886603668704385
741,623,0.6695853080848144,0.6145318981640118,4,-0.005101562500000045,13.282379099499199
742,623,7.469233866028395,8.855815552671991,4,-0.0067421874999999964,2.7765425236239936
743,623,5.164828962564742,7.099044001061529,4,0.002546875,62.25958866036679
744,623,2.6785416461644527,8.239840189171986,4,-0.006210937500000013,6.178432462478815
745,623,6.238635293331904,5.440577178771399,4,-0.0007890624999999929,40.89772095608661
746,623,3.3112249684480335,4.4671815099986425,4,0.004203125,72.86548082267922
747,623,9.53220201059426,4.939886604187917,4,0.0043046875,73.51584213451913
748,623,7.992740885366025,2.820495733793914,4,-0.00462499999999999,16.334074485825298
749,623,7.161838609187986,1.7074990464923987,4,-0.004417968750000001,17.659811006114282
750,623,1.585801990148351,9.574566558339646,4,-0.006371093750000001,5.15286270150057
751,623,8.036675500574386,6.167819392699308,4,-0.0035234374999999485,23.387993329627697
752,623,5.108047783928525,3.4730862905418336,4,-0.0001953125000000444,44.69983324068885
753,623,9.907730290718177,3.957767423823279,4,0.00571875,82.57087270705945
754,623,5.762658759601308,2.0751194385441214,4,0.0001484375,46.901056142301144
755,623,3.0214055504642627,4.276075312778544,4,0.0059570312500000005,84.09672040022234
756,623,2.001382269243799,5.677486117854593,4,-0.0009257812499999796,40.022234574763736
757,623,2.3708835266659083,8.133741910784,4,-0.006406249999999947,4.9277376320178705
758,623,3.2965066230734132,4.039147890703243,4,0.0034140625,67.81267370761528
759,623,1.5940156285074245,3.5686247807266605,4,-0.00046875000000001776,42.9488604780431
760,623,0.6392264835213556,7.3620815126804935,4,-0.00619531250000005,6.2784880489154915
761,623,0.7827804223236126,4.468398472967334,4,0.00648828125,87.49861033907726
762,623,1.9029042500784374,4.383588720455088,4,0.0066953125,88.8243468593663
763,623,6.96826268858757,3.163474034011007,4,-0.002894531250000054,27.415230683712636
764,623,0.8725462071134691,6.621220749218144,4,-0.004828124999999961,15.033351862145658
765,623,8.59586759877178,9.369951580313005,4,-0.006734374999999959,2.8265703168426874
766,623,9.4816640035936,8.418050546749875,4,-0.0068085937499999805,2.35130628126723
767,623,6.278965712385208,3.9454164184044016,4,0.00266796875,63.03501945525283
768,623,4.261902775149649,9.79346203479021,4,0.006015625,84.47192884936074
769,623,7.606651888007904,2.002716237894368,4,-0.0048554687499999805,14.85825458588094
770,623,5.403221557478103,8.565810777144035,4,0.00140625,54.95553085047237
771,623,9.920505734020564,9.103959066087787,4,-0.005710937499999957,9.380211228460283
772,623,5.778009220388336,6.558404034313533,4,-0.0015117187500000018,36.27015008337948
773,623,5.8714672240211545,3.980452486832673,4,0.00127734375,54.13007226236787
774,623,8.621232180914548,5.174747582310423,4,0.00234375,60.958866036686956
775,623,5.590290758003349,4.682473506397486,4,-0.0012499999999999734,37.9460811561979
776,623,0.7147338368436176,3.879544424534372,4,0.0051484375,78.91884380211225
777,623,6.663007407856017,7.686958725191514,4,-0.005402343750000038,11.356309060588732
778,623,2.327237269042791,8.84278468833818,4,-0.006421875000000021,4.827682045580483
779,623,6.314166867958478,5.076787179560851,4,0.00026171875,47.62645914396874
780,623,7.817205963820175,5.8976281869380704,4,-0.002554687499999986,29.59143968871586
781,623,9.46582489473397,1.1432692295808844,4,-0.005074218750000026,13.457476375763916
782,623,4.649325426208853,5.336718371607905,4,-0.0009062499999999973,40.147304057809755
783,623,9.080939491743415,3.9519489805839045,4,0.00203515625,58.982768204557985
784,623,5.456271499554292,0.7534898329083026,4,0.00170703125,56.88160088938288
785,623,1.9130807746759015,8.00117804187841,4,-0.006355468750000037,5.252918287937247
786,623,1.3090290378947202,6.390592991311004,4,-0.004281250000000014,18.535297387437158
787,623,2.1372651626374415,2.7158840381431504,4,-0.004683593750000048,15.958866036686516
788,623,8.189776299952426,9.52873899031623,4,-0.006843750000000037,2.1261812117838192
789,623,1.758039900286867,3.742416658272106,4,0.00382421875,70.43913285158415
790,623,4.437042803470479,3.7784464775226865,4,-0.004609375000000027,16.434130072261972
791,623,4.843142524958319,1.6711100548609887,4,0.0045859375,75.3168426903835
792,623,6.977817385236923,1.6787094731234626,4,-0.004015624999999967,20.236242356864924
793,623,8.992961893108642,9.931800246230427,4,-0.006542968750000044,4.052251250694285
794,623,9.697889889789355,6.142388151248294,4,-0.0031367187499999893,25.86436909394095
795,623,9.525351283339804,5.500250232334217,4,0.00032421875,48.02668148971638
796,623,5.613805345109475,7.001485077871929,4,-0.00014843750000004263,44.99999999999959
797,623,3.186615858283686,4.612708366196218,4,0.00471484375,76.142301278488
798,623,9.612090477226229,7.896828742868742,4,-0.006460937499999986,4.577543079488437
799,623,8.849644205987309,7.71232838421648,4,-0.0064414062500000036,4.70261256253446
800,623,1.4741325926037678,1.7177376707759593,4,-0.005070312500000007,13.482490272373262
801,623,5.141162457483282,9.573902972160784,4,0.00351171875,68.43802112284595
802,623,3.4280013131369493,9.175432548603272,4,-0.0017695312500000115,34.61923290717041
803,623,5.955547465522171,3.67485885043697,4,0.001265625,54.05503057254018
804,623,5.499489419844231,1.943688281969019,4,0.00163671875,56.4313507504168
805,623,0.7971510543034055,6.134673383138495,4,-0.0031875000000000098,25.539188438020865
806,623,4.446728150063874,1.4680660821537084,4,0.004734375,76.26737076153414
807,623,1.508558320523719,3.9153141250961343,4,0.0039609375,71.31461923290712
808,623,4.644729344320469,0.9746195178754558,4,0.00502734375,78.1434130072262
809,623,6.753264401839762,7.529454087387518,4,-0.005535156250000006,10.505836575875206
810,623,4.5026734416187,6.119999562246704,4,0.0035546875,68.71317398554746
811,623,6.229869091532224,3.05818663249621,4,-0.00089843749999996,40.19733185102845
812,623,7.042683166340794,3.7651079696114356,4,0.00356640625,68.78821567537514
813,623,4.417110530325679,7.41353739276814,4,0.00678125,89.37465258476931
814,623,7.274501798213067,4.060259217690952,4,0.00570703125,82.49583101723178
815,623,9.946144542407756,8.705328987471278,4,-0.006515625000000025,4.227348526959002
816,623,5.485385866540011,7.286786712663074,4,0.00056640625,49.57754307948848
817,623,5.173896299466004,6.641291392277378,4,0.002125,59.55808782657022
818,623,2.164786846809698,5.686768781434222,4,-0.0011132812499999867,38.82156753752077
819,623,6.167666336730149,1.2620703095584636,4,-0.0017500000000000293,34.74430239021643
820,623,5.148285107990821,3.703789045280327,4,-0.0018398437500000142,34.168982768204295
821,623,4.145919112527432,1.2141757770781896,4,0.00351171875,68.43802112284595
822,623,3.0630743929388595,7.810783494937154,4,-0.0049882812499999485,14.007782101167415
823,623,3.2883429210532515,6.576197656223833,4,-0.002019531249999984,33.018343524180025
824,623,9.859359824138918,8.033533864827223,4,-0.006457031249999967,4.602556976097783
825,623,2.697827676081451,8.153539287652505,4,-0.006101562500000046,6.878821567536972
826,623,4.946786714473643,1.072733458808826,4,0.00431640625,73.5908838243468
827,623,4.038648105680963,8.593207681941164,4,0.00528515625,79.7943301834352
828,623,4.1865036238028415,3.8099855683934156,4,-0.004437499999999983,17.53474152306826
829,623,5.586866421597357,4.903868419567283,4,-0.0014023437500000346,36.970539188437634
830,623,7.697399443989097,6.43425418581575,4,-0.004746093750000013,15.5586436909391
831,623,0.7602328197633903,4.278113057144528,4,0.00675,89.17454141189549
832,623,6.1181582210611865,4.2009748902878,4,0.00226171875,60.43357420789317
833,623,7.865967906476094,6.331758046890454,4,-0.004375000000000018,17.934963868815675
834,623,4.185213180676345,1.3785911641579007,4,0.003921875,71.06448026681484
835,623,8.895528207741092,4.242478789925973,4,0.0032226562500000003,66.58699277376313
836,623,7.868393453072137,6.845895700539392,4,-0.005644531249999973,9.805447470817047
837,623,6.897849581056952,5.81999712721124,4,-0.002328125000000014,31.04224569205087
838,623,7.957361194688416,6.5166583673325515,4,-0.005082031249999952,13.407448582545934
839,623,7.079254062799804,8.515882055504722,4,-0.006085937499999972,6.97887715397436
840,623,3.3950498086709846,0.7327166047738736,4,-0.0028789062499999796,27.515286270150025
841,623,4.769193914722567,8.891645934432335,4,0.0058867187500000005,83.64647026125623
842,623,7.814897864168257,2.552831088014756,4,-0.004718749999999994,15.733740967203817
843,623,8.440972803106808,1.1530875205359354,4,-0.00521875000000005,12.531962201222347
844,623,5.187063338022884,5.125886672063976,4,-0.002332031250000033,31.01723179544152
845,623,1.0231400140782387,9.59679579645874,4,-0.00626953124999996,5.803224013340745
846,623,7.101763638409903,7.841313392829521,4,-0.0060976562500000275,6.9038354641463195
847,623,4.777879974753884,4.387193225244748,4,-0.006277343749999997,5.753196220122051
848,623,0.8691159014559107,6.874825586923582,4,-0.005367187499999981,11.581434130072143
849,623,9.457096138499962,8.041690958524633,4,-0.006574218749999972,3.8521400778209323
850,623,3.598274626061363,3.115416998466826,4,-0.0013007812499999938,37.62090050027781
851,623,6.263239428646733,9.031654010245873,4,-0.0038554687499999796,21.261812117843167
852,623,1.0532544000898716,5.1799881374308665,4,0.002140625,59.65814341300713
853,623,3.38473121012052,9.409617743744047,4,-0.002550781249999967,29.616453585325207
854,623,6.3632295285736085,7.855449348585285,4,-0.004410156249999964,17.709838799332974
855,623,1.872501234002157,2.465231672443465,4,-0.004996093749999986,13.95775430794872
856,623,4.211125071196902,9.283499707425378,4,0.00612890625,85.19733185102832
857,623,3.37466089837468,8.770375675701741,4,-0.0024687500000000195,30.141745414118645
858,623,2.5502266285689164,4.37225203397738,4,0.006578125,88.07392996108949
859,623,7.5264036876469245,8.862131687974523,4,-0.005890625000000038,8.229571984435305
860,623,9.274522404307135,3.200485968770996,4,-0.002273437499999975,31.392440244580303
861,623,1.214316741749439,3.707136701452435,4,0.00349609375,68.33796553640904
862,623,2.521430294171506,2.799346893644859,4,-0.004628906250000009,16.30906058921595
863,623,0.9489550353991663,9.80221511474326,4,-0.006125000000000047,6.728738187881603
864,623,6.912572668055506,7.008658393145797,4,-0.00537109375,11.556420233462797
865,623,8.253226915950608,4.84260413467564,4,0.00460546875,75.44191217342964
866,623,2.6824532147360833,7.4429899950346465,4,-0.00570703125000005,9.40522512506892
867,623,2.1912682568246287,2.5191281749910894,4,-0.004929687500000002,14.382990550305484
868,623,2.8009053349743342,9.797983394072498,4,-0.005671874999999993,9.63035019455233
869,623,1.8840147359664297,2.222592229025821,4,-0.004785156249999978,15.308504724847053
870,623,9.202182878293499,5.811032349500899,4,-0.0017187499999999911,34.94441356309049
871,623,6.06771802779687,9.675328176300644,4,-0.0027226562500000107,28.51584213451892
872,623,1.947822145098569,3.3231729777161543,4,-0.0008007812500000488,40.82267926625857
873,623,9.059669815379287,5.974019122292234,4,-0.0026015624999999876,29.291272929405118
874,623,5.487204915160423,4.679813206488113,4,-0.0007968750000000302,40.84769316286791
875,623,5.667631250196155,1.093121476531053,4,0.00051953125,49.27737632017775
876,623,6.287186474873724,8.730881469009374,4,-0.003960937500000039,20.586436909393647
877,623,1.4620412084713892,3.4578498347947475,4,0.00072265625,50.578098943857576
878,623,8.194748932732765,1.055752631412481,4,-0.0051875000000000115,12.732073374096412
879,623,8.282805317942088,1.659333591355828,4,-0.005101562500000045,13.282379099499199
880,623,9.133639655158259,6.497600867274162,4,-0.004507812499999986,17.084491384102147
881,623,6.653941068433309,4.067341551031025,4,0.00437890625,73.99110617009444
882,623,2.3079010534940654,5.860431320852712,4,-0.0018398437500000142,34.168982768204295
883,623,2.2497459929804173,2.7424228364674055,4,-0.004609375000000027,16.434130072261972
884,623,3.8960793569989867,3.571964626914278,4,-0.0021015625000000426,32.49305169538588
885,623,8.811699007328738,8.999165440227582,4,-0.006933593750000022,1.550861589771685
886,623,8.445703478826232,1.8188619106985002,4,-0.005214843750000031,12.556976097831694
887,623,9.244673820480294,6.199857686114719,4,-0.003574218749999969,23.06281267370761
888,623,9.17765607114321,3.82479054907354,4,0.00467578125,75.89216231239573
889,623,1.09980615688254,0.9846844499814721,4,-0.00496093750000004,14.18287937743142
890,623,1.5886541325222487,8.16820649498663,4,-0.0055429687500000435,10.455808782656511
891,623,9.496318886750714,6.38127047497307,4,-0.003964843749999947,20.56142301278501
892,623,3.1832423275350648,5.574240723448708,4,0.00062109375,49.92773763201767
893,623,6.837541577709771,6.102886045396897,4,-0.003386718749999962,24.263479710950573
894,623,3.1213255072080788,5.354034207190945,4,0.001703125,56.85658699277366
895,623,8.204701876408553,1.91473080343052,4,-0.005183593749999993,12.757087270705759
896,623,8.248109363997012,8.26299403638415,4,-0.0070078125000000435,1.0755975541962275
897,623,8.795602270123956,2.187819558722489,4,-0.0051210937500000275,13.157309616453174
898,623,5.065589568779353,3.9986622847238795,4,-0.0012070312499999902,38.221234018899295
899,623,4.2452609316053564,3.345141906455914,4,7.8125e-06,46.000555864368955
900,623,2.9911605589545265,1.9639606532574745,4,-0.0046328125000000275,16.2840466926066
901,623,6.008489059179065,5.735492406914397,4,-0.0017148437499999725,34.969427459699844
902,623,1.359113228082227,2.4881627095151915,4,-0.004792968750000015,15.258476931628358
903,623,4.581372980283676,6.33504854498604,4,0.00414453125,72.4902723735408
904,623,6.63241043402331,4.381101520469194,4,0.00433203125,73.69093941078371
905,623,9.981448325924672,0.8496637976685286,4,-0.005003906250000023,13.907726514730026
906,623,1.3158573889777476,2.388674768598513,4,-0.004906250000000001,14.533073929960855
907,623,4.387987967618973,6.651591353640513,4,0.0056328125,82.02056698165646
908,623,6.059369901149436,9.101295695731196,4,-0.0029140625000000364,27.290161200666613
909,623,3.943162256709057,9.828620657731136,4,0.00380859375,70.33907726514724
910,623,7.205279880634205,8.673375608227756,4,-0.005453124999999948,11.031128404669357
911,623,4.741731824268321,1.022057649267449,4,0.004671875,75.86714841578649
912,623,8.31709787528685,2.341396872502481,4,-0.004929687500000002,14.382990550305484
913,623,2.4273747442658844,2.706319688411545,4,-0.004660156250000047,16.108949416341886
914,623,8.067313659484203,3.791258701957264,4,0.00305859375,65.53640911617558
915,623,0.6156722924844567,3.530034148383851,4,0.0015546875,55.90605892162302
916,623,9.376445874458076,1.7721938957522734,4,-0.005230468749999995,12.456920511395017
917,623,6.447291790315478,9.776399060806538,4,-0.0045546874999999876,16.784324624791406
918,623,8.288354182923738,5.1433349825543315,4,0.00084765625,51.378543635352855
919,623,4.285095511448087,3.875653146072019,4,-0.005164062500000011,12.882156753751781
920,623,6.659946019796417,5.790816875020142,4,-0.0019726562499999822,33.31851028349077
921,623,0.7117352593918249,2.4006178956056345,4,-0.004847656250000054,14.908282379098925
922,623,1.257182873334362,6.923573286323857,4,-0.00532031249999998,11.881600889382884
923,623,1.4769848678211606,4.25895876460246,4,0.006546875,87.87381878821567
924,623,1.000176020403136,8.811449790727226,4,-0.006613281250000047,3.6020011117281743
925,623,5.812460538124002,3.3830815807903765,4,0.00056640625,49.57754307948848
926,623,2.5009474693316043,0.6560026667638744,4,-0.004984375000000041,14.03279599777605
927,623,6.849247367534206,4.897109443758998,4,0.00276171875,63.63535297387429
928,623,6.073406659299302,7.781970172566267,4,-0.003140625000000008,25.839355197331603
929,623,9.111666429371544,4.04754845112105,4,0.00252734375,62.134519177320655
930,623,5.233731538444765,9.50297113295495,4,0.002890625,64.4608115619788
931,623,3.5485854871617994,7.804731703313084,4,-0.00040234375000003375,43.37409672039986
932,623,5.0425838698763155,4.7350551997629395,4,-0.004304687500000015,18.385214007781787
933,623,3.4592520404658296,9.050687819901723,4,-0.0017187499999999911,34.94441356309049
934,623,6.189805668076857,6.851738200882297,4,-0.0033359375000000524,24.58866036686995
935,623,7.972896579449951,6.353334205119602,4,-0.004375000000000018,17.934963868815675
936,623,9.771663884471003,1.371975209751073,4,-0.005160156249999992,12.90717065036113
937,623,6.0519174161124,8.277160568029384,4,-0.002828124999999959,27.84046692607011
938,623,4.711286984891251,9.263661313858979,4,0.0061015625,85.02223457476374
939,623,4.268722612945602,5.4020751535476,4,0.0001953125,47.20122290161188
940,623,2.1352929230028246,7.310675985797934,4,-0.005785156249999979,8.904947192884826
941,623,7.508628458551988,4.091060510047651,4,0.00251171875,62.03446359088373
942,623,1.1924282667545225,0.9625853985463061,4,-0.004972656249999985,14.107837687604091
943,623,0.6934450426294851,1.1261463043885171,4,-0.004945312499999965,14.282934963868808
944,623,2.052818387507464,7.069827783969911,4,-0.005757812499999959,9.080044469149543
945,623,8.86574705644525,1.1178636495040055,4,-0.00506249999999997,13.532518065591956
946,623,5.382466410099858,0.6659627424483965,4,0.002,58.75764313507494
947,623,8.964861623656207,5.618147571581963,4,-0.0007304687500000462,41.27292940522468
948,623,8.1102644373006,9.711295304455255,4,-0.006613281250000047,3.6020011117281743
949,623,4.09514837546621,5.1625884274267895,4,-0.00023437500000000888,44.4496942745968
950,623,9.972159083101133,5.110851659083421,4,0.0029765625,65.0111172873818
951,623,3.3556692763068527,3.9963913513176075,4,0.00282421875,64.03557531962193
952,623,4.76531824143162,1.163036262621484,4,0.00473046875,76.24235686492491
953,623,6.638662047625271,0.6494170826109283,4,-0.0031679687500000275,25.664257921066888
954,623,4.57312477134669,7.215201540214847,4,0.0061875,85.57254030016675
955,623,5.406314141474101,7.083536478302754,4,0.00084765625,51.378543635352855
956,623,3.5841903314415586,9.876637986033476,4,-0.00022265624999995293,44.52473596442484
957,623,4.86051044720144,2.0451363939751754,4,0.0046015625,75.4168982768204
958,623,3.910585510427174,1.368257951936695,4,0.0018984375,58.10728182323503
959,623,6.555718787495187,6.672091739343022,4,-0.004042968749999987,20.061145080600205
960,623,7.3314353959589145,7.444413433600988,4,-0.006249999999999978,5.928293496386768
961,623,3.1960976813824185,5.113885615438651,4,0.00187890625,57.98221234018889
962,623,4.041902651015628,1.4162839382089119,4,0.00292578125,64.68593663146184
963,623,1.6451894014824613,5.797071817960851,4,-0.001765624999999993,34.64424680377975
964,623,3.4707088698967388,5.95742445680221,4,0.00045703125,48.87715397443011
965,623,4.186966015185819,9.073041504456347,4,0.0049023437500000005,77.34296831573091
966,623,1.1856272412366604,8.918630071659587,4,-0.0065312499999999885,4.1272929405223255
967,623,2.494418760448654,1.1067061874704915,4,-0.004968749999999966,14.132851584213437
968,623,2.111370293193541,1.4527377755775044,4,-0.0048554687499999805,14.85825458588094
969,623,5.401278884553932,9.30776497319668,4,0.0014921875,55.505836575875385
970,623,9.573677625259704,1.0647184029669852,4,-0.005039062499999969,13.682601445247327
971,623,4.00304198723731,1.9877608606962873,4,0.0025625,62.3596442468037
972,623,3.4802969693612518,7.170794072857758,4,-0.0009492187499999805,39.872151195108366
973,623,0.7714577972963114,2.7252203314686136,4,-0.004894531249999945,14.608115619788896
974,623,2.5093927820362065,7.47787529316336,4,-0.006125000000000047,6.728738187881603
975,623,1.0768099972726897,7.75897766013832,4,-0.006445312500000022,4.677598665925113
976,623,0.6597666635114973,6.142543876088848,4,-0.0031445312500000266,25.81434130072226
977,623,8.279379623493403,6.443759320149413,4,-0.004675781250000011,16.008893829905208
978,623,2.0786175228311867,9.019650490869104,4,-0.006363281249999964,5.202890494719264
979,623,8.584542143584372,9.944687661137836,4,-0.00668359375000005,3.1517509727620636
980,623,3.835627117399043,4.5358225651097985,4,-0.0015703124999999485,35.89494163424141
981,623,4.370880517592766,5.639012948869288,4,0.00151171875,55.63090605892152
982,623,9.438668168259337,3.6172326754182658,4,0.0022578125,60.40856031128395
983,623,8.236817741946323,4.171488519789043,4,0.0067578125,89.22456920511395
984,623,4.559061494210179,2.8212089650943657,4,0.0046875,75.96720400222341
985,623,1.0400141213798104,3.469214905624918,4,0.0005625000000000001,49.552529182879255
986,623,6.815644513230686,6.3938842558876425,4,-0.003972656249999984,20.511395219566317
987,623,6.2636731705898905,9.730462076778688,4,-0.003707031250000048,22.212340188993373
988,623,4.94372651403503,7.896920111296491,4,0.0047265625,76.21734296831569
989,623,9.964337099953111,2.348155234684471,4,-0.005070312500000007,13.482490272373262
990,623,4.4606740224052235,7.542426861831312,4,0.006625,88.3740967204002
991,623,1.4609547434574703,6.002319093555685,4,-0.00275000000000003,28.340744858254205
992,623,1.4000049896320625,1.5745459611899044,4,-0.004847656250000054,14.908282379098925
993,623,1.7050474739092811,6.2969959581115855,4,-0.003406250000000055,24.138410227903837
994,623,9.745263204907028,1.529713264748311,4,-0.00496093750000004,14.18287937743142
995,623,9.046743373052232,6.600463768793878,4,-0.004902343749999982,14.558087826570201
996,623,1.5655202138656914,2.0562376967338443,4,-0.005023437500000005,13.782657031684003
997,623,8.47909479525936,2.1773946956303085,4,-0.005183593749999993,12.757087270705759
998,623,7.7128439313123245,4.057461286815096,4,0.0059921875,84.32184546970537
999,623,8.114738346439784,0.7206558752446841,4,-0.00506249999999997,13.532518065591956
1000,623,6.269464709956945,9.396128875946966,4,-0.0036914062499999734,22.31239577543076
1001,623,9.852148851991307,9.385432192277934,4,-0.0065195312500000435,4.202334630349656
1002,623,9.865327591858073,7.078704236148282,4,-0.005492187500000023,10.780989438576599
1003,623,2.452287074728013,1.9328087681353883,4,-0.0049218749999999645,14.433018343524177
1004,623,2.324992985113822,8.238459323758368,4,-0.006390624999999983,5.027793218454547
1005,623,9.182371491215644,3.5997109384468526,4,-0.0002187500000000453,44.549749861033476
1006,623,2.9290554655780303,9.439849184535618,4,-0.005695312499999994,9.48026681489696
1007,623,5.061359417027162,1.7314608701277967,4,0.00387890625,70.78932740411334
1008,623,5.973837241383346,2.888536177347746,4,-0.0006171874999999494,41.99833240689289
1009,623,8.296507864611838,2.3739468784591433,4,-0.005015624999999968,13.832684824902696
1010,623,7.102880974152168,8.045579061347066,4,-0.006183593749999994,6.353529738743532
1011,623,5.664604988975946,8.844930084934024,4,-0.0006249999999999867,41.9483046136742
1012,623,3.6822583970945892,4.9556186606568176,4,0.00107421875,52.82934963868804
1013,623,0.6716504360909124,9.808792314658575,4,-0.006207031249999995,6.203446359088162
1014,623,9.693392087194752,9.684426552848628,4,-0.006265625000000052,5.828237909949381
1015,623,6.888825179956019,1.4962033127215766,4,-0.0037460937500000124,21.962201222901324
1016,623,9.390245662151052,5.721449240514763,4,-0.001097656250000023,38.92162312395745
1017,623,6.065680111421801,0.8744159992017526,4,-0.0012460937499999547,37.97109505280724
1018,623,6.637485608604543,7.692967527443575,4,-0.00532031249999998,11.881600889382884
1019,623,9.53292060299589,3.208396340955304,4,-0.0024453125000000187,30.291828793774016
1020,623,3.024822507588974,0.7019378963414709,4,-0.00434374999999998,18.13507504168974
1021,623,3.4053561895648747,7.348647101158513,4,-0.0018789062499999787,33.91884380211225
1022,623,1.7918490065888713,7.436317382558326,4,-0.006023437500000006,7.379099499721777
1023,623,8.60341511764825,3.5143100003659016,4,0.00128125,54.15508615897709
1024,623,3.745809086717265,2.812885008059757,4,0.00016015625,46.97609783212883
1025,623,5.268673650709297,2.2582774739368214,4,0.002859375,64.26070038910498
1026,623,6.363943892777999,1.1218707482224064,4,-0.002484374999999983,30.04168982768197
1027,623,4.57788223002384,1.1657793546649007,4,0.0050546875,78.3185102834908
1028,623,5.380256018633405,3.7257133665282254,4,-0.0006679687499999698,41.673151750972806
1029,623,5.441150363979192,8.145789449647312,4,0.0009375,51.95386325736509
1030,623,2.8651846020553555,3.7717876395296566,4,0.00382421875,70.43913285158415
1031,623,3.2731820062436796,3.4965353029850794,4,8.984375e-05,46.52584769316273
1032,623,2.8385957445553185,4.176072045830601,4,0.00603125,84.57198443579765
1033,623,2.020218519159525,7.9561112218733925,4,-0.00608984374999999,6.953863257365013
1034,623,5.464587682880031,3.588242076970205,4,3.90625e-06,45.975541967759725
1035,623,4.251876500046017,4.545916407086411,4,-0.005167968750000029,12.857142857142435
1036,623,9.401584889407884,2.6036793300759076,4,-0.005007812500000042,13.88271261812068
1037,623,6.1698496113245485,8.777652589558716,4,-0.002773437500000031,28.190661478598834
1038,623,9.816571677022042,8.726093894029379,4,-0.006343749999999981,5.327959977765287
1039,623,5.982534800293016,3.1223869885425515,4,-0.00010937499999996714,45.250138966092344
1040,623,9.369648754425402,5.756197987176945,4,-0.0014414062499999991,36.72040022234559
1041,623,7.561131170899834,3.6378929675860414,4,0.00166796875,56.631461923290615
1042,623,7.327000093735632,3.673803454443077,4,0.00292578125,64.68593663146184
1043,623,9.093348920191357,1.610625751034788,4,-0.00511328124999999,13.207337409671869
1044,623,2.480949933752669,6.224376325920985,4,-0.00333984374999996,24.56364647026131
1045,623,4.795765397408774,9.315258862998906,4,0.00505859375,78.34352418010002
1046,623,0.7483966090329893,7.059175385439012,4,-0.0055312499999999876,10.530850472484552
1047,623,8.72937821542818,0.8166852852259836,4,-0.005269531249999959,12.20678154530297
1048,623,6.6698991276186055,6.886841509323696,4,-0.004851562499999962,14.883268482490289
1049,623,5.413097101617892,7.892051922705344,4,0.0012421875,53.904947192884826
