,Wavelength,V1,V2,Gain,Out,Angle
350,580,6.824520731612601,9.84409432112353,4,-0.03680859375000001,17.69172433406011
351,580,5.231817697285007,7.038541386757595,4,0.033390625,68.79893828798939
352,580,4.5700148822067135,8.69509185347101,4,0.06104296875,88.9307043321642
353,580,2.0566597782984526,1.4251879478249259,4,-0.05247265625000003,6.287799791449421
354,580,1.3956816894309403,7.035093733565569,4,-0.04758203124999999,9.848326855626148
355,580,2.647079137360259,4.898906961011637,4,0.0183515625,57.85003317850034
356,580,8.916396251292731,6.691599788673764,4,-0.04007421875,15.314247795999632
357,580,4.171753361113533,4.277736607850884,4,-0.031191406249999998,21.7812114892407
358,580,4.672795694282904,9.429848535266819,4,0.0609453125,88.85960754573894
359,580,8.105253245025798,7.014465380518208,4,-0.04711718749999999,10.186747559010353
360,580,5.938483897590326,9.36945209510236,4,-0.0012343750000000098,43.59086169305147
361,580,9.707612763590197,3.834397541455762,4,0.0212578125,59.96587354251589
362,580,4.344081179557831,1.7030542574113894,4,0.0469765625,78.68992321547066
363,580,1.7736361440198403,1.064493874405669,4,-0.0521875,6.495402407811183
364,580,1.2006034823564584,8.045066865899264,4,-0.05442187500000001,4.868707934401374
365,580,4.193540748318428,4.3170079311192815,4,-0.012320312499999986,35.519954498056705
366,580,5.648934458410755,5.658964809632025,4,-0.0040000000000000036,41.5774007014883
367,580,7.558965979244986,4.2049971507816135,4,0.0476796875,79.20182007773249
368,580,8.43796519991243,6.945980952459875,4,-0.046222656249999994,10.837994122665673
369,580,9.980776788409619,9.971807221903669,4,-0.05691406250000003,3.0543179448288877
370,580,1.6287008095394517,3.036490533948681,4,-0.04898828124999999,8.824533131102497
371,580,3.4050442135000596,4.467985110676706,4,0.05220703125,82.49786709640725
372,580,9.058962845707894,4.846474642232875,4,0.053484375,83.42781306284957
373,580,6.391481891168378,6.110411536844951,4,-0.01246484375000001,35.41473125414731
374,580,9.954282869708829,1.625056656771001,4,-0.05862890625,1.8058583752014552
375,580,4.048541485407827,3.940747515935771,4,-0.00688671875000002,39.47577969475779
376,580,7.08959582545051,6.031206621151059,4,-0.016363281250000028,32.57654754005118
377,580,3.6798567796455255,6.830802449306774,4,-0.011054687500000049,36.44136885012795
378,580,9.196951666728092,1.0694093404695604,4,-0.059695312499999986,1.029481467437697
379,580,9.298242189381838,1.0927275088274515,4,-0.059878906249999975,0.8958195089582289
380,580,8.81489905995105,0.7136622509242029,4,-0.059414062499999976,1.2342402123424352
381,580,2.4078597095863072,7.286606374808982,4,-0.05131249999999998,7.132429614181466
382,580,9.443875003018212,2.5885954264646167,4,-0.05959765625000002,1.1005782538629265
383,580,4.583613703177804,5.015443397803671,4,-0.03694921875000001,17.58934496160774
384,580,9.992053394080731,5.1029183964199385,4,0.0396796875,73.37757133377572
385,580,8.034954986463514,4.9582272826923734,4,0.015171875,55.53512181249408
386,580,0.9877448520633356,4.7669644954454515,4,0.04555078125,77.65191013366197
387,580,6.173033416881945,2.2035880597503734,4,-0.010578124999999994,36.788321167883225
388,580,1.238765622498792,2.200874329118632,4,-0.05176562499999998,6.80254052516829
389,580,8.609913387839011,8.565325395926768,4,-0.059992187500000016,0.8133472367049047
390,580,0.9213802229573596,6.792202924681307,4,-0.040398437499999995,15.078206465067796
391,580,0.8407391850155569,1.4465175808699287,4,-0.051578124999999975,6.939046355104782
392,580,4.087259481761708,6.708853523845627,4,0.025421875,62.997440515688695
393,580,2.8567055123082823,8.836500242962874,4,-0.059210937500000005,1.3821215281069412
394,580,4.663483128105518,1.5503139376256998,4,0.06051171875,88.5439378140108
395,580,3.2828913858166104,9.284228932144332,4,-0.05081640625,7.493601289221741
396,580,8.812971922301857,9.856381404690362,4,-0.05937109374999999,1.2655227983695345
397,580,5.958585479078629,6.238686849744423,4,-0.005125000000000046,40.758365721869346
398,580,5.933965446867883,3.2248036890800806,4,0.0028515625,46.565551237084094
399,580,5.810753728165704,3.3115077416507943,4,0.00767578125,50.07773248649162
400,580,4.415657347007188,1.8465787348382516,4,0.05104296875,81.65039340221823
401,580,4.961403685770373,5.8712880996553265,4,0.01081640625,52.36420513792777
402,580,9.353802733058789,3.003418485835924,4,-0.056476562499999994,3.3728315480140494
403,580,2.4726830044069628,3.70084014876708,4,0.01140625,52.793629727936306
404,580,1.504035014401044,2.4726338721799146,4,-0.05154687499999999,6.96179732676085
405,580,0.6502288927258733,3.76916142189389,4,-0.008742187499999998,38.124940752677986
406,580,6.715718051740259,1.1509245442919704,4,-0.033597656249999996,20.029386671722452
407,580,2.1457224747136183,7.414239942997602,4,-0.051898437500000005,6.705848895629928
408,580,1.5000125663797987,7.992281496519246,4,-0.054523437499999994,4.794767276519121
409,580,2.698613126375385,2.8813293336775305,4,-0.05363671874999998,5.440326097260434
410,580,5.840357615836458,2.3942112053509583,4,0.008234375,50.48440610484407
411,580,4.950966886549014,4.646361596331348,4,-0.05419921875,5.0308086074509575
412,580,6.4801555315403006,9.281683466950186,4,-0.029874999999999985,22.739596170253126
413,580,1.5090172145597287,2.3954705097500826,4,-0.05133984375,7.1125225139823804
414,580,7.628144146684498,9.937294528390748,4,-0.05509375,4.379562043795637
415,580,2.6236127494890247,1.001857006237832,4,-0.05493750000000003,4.49331690207602
416,580,3.7098093853445735,2.654087004172318,4,-0.02271484374999999,27.952412550952715
417,580,9.874127172549404,2.7609060550408056,4,-0.05869140625000002,1.7603564318892777
418,580,5.7884251214696505,3.0865386392099476,4,0.010277343750000001,51.971750876860376
419,580,1.673939766972257,6.617209471253402,4,-0.04007812500000002,15.31140392454261
420,580,3.0688354125994133,5.7684297389736985,4,-0.01568750000000002,33.06853730211394
421,580,7.789076129331906,8.71552405451049,4,-0.057285156250000024,2.7841501564129274
422,580,9.583745419721001,7.567212168750214,4,-0.053617187499999996,5.454545454545472
423,580,6.488353951156508,6.994472116675552,4,-0.025249999999999995,26.10673997535313
424,580,5.0571392324639985,1.7129277110733443,4,0.0529453125,83.03535880178217
425,580,8.177947227645875,2.301219073782762,4,-0.05766015624999998,2.5111384965399837
426,580,4.636559570876184,4.39589182242012,4,-0.05934765624999999,1.282586027111596
427,580,9.522226753398755,0.7528182304566502,4,-0.059390624999999975,1.2513034410844968
428,580,3.1133089676207732,8.709488837542613,4,-0.05919140625000002,1.396340885391979
429,580,4.827601365509224,2.3635416935352236,4,0.059988281250000004,88.16285903877144
430,580,7.006251770423309,1.7558051151096339,4,-0.041628906249999986,14.182386956109607
431,580,3.536728048793159,5.694344141269099,4,0.00719921875,49.73078016873638
432,580,2.6458317681583035,5.066333389972504,4,0.03321484375,68.67096407242393
433,580,8.340974089524341,6.065316185606225,4,-0.018726562499999988,30.85600530856007
434,580,3.864878496001006,4.7702153146323,4,0.00844140625,50.63513129206561
435,580,2.5570399396729,9.200675182643296,4,-0.05199218750000001,6.637595980661682
436,580,7.3606388652480135,5.974423163931538,4,-0.01467578125000002,33.80510000947957
437,580,6.6008449967741685,1.3617192351423213,4,-0.029898437499999986,22.722532941511066
438,580,7.502480163307028,4.301834229057996,4,0.05026171875,81.08161911081619
439,580,2.4131207159158774,7.472070086178378,4,-0.05308593750000001,5.841311972698839
440,580,2.2040320992370104,0.9123037843165323,4,-0.05278515625000002,6.060290074888615
441,580,2.539031829933618,6.664958531560271,4,-0.041890625000000015,13.991847568489908
442,580,5.692176591459629,2.4356147180893686,4,0.0164375,56.456536164565364
443,580,4.589462937580222,1.3162603408964204,4,0.0594453125,87.76756090624704
444,580,5.598057862167349,9.130586657209253,4,0.017953125,57.5599582898853
445,580,2.0094640308029317,5.941902612010182,4,-0.02389843749999998,27.09071949947865
446,580,4.526946543248067,4.08091976632442,4,-0.04575000000000001,11.182102568963886
447,580,9.471600452603116,7.740162205797093,4,-0.055460937499999974,4.112238126836701
448,580,8.965789712066128,3.7363335565716476,4,0.0105703125,52.18504123613613
449,580,4.488819364858146,7.797261250218994,4,0.0576015625,86.42525357853826
450,580,5.985898264617648,3.7299488015404028,4,0.00275,46.49161057920183
451,580,8.486492584961194,7.161708409491255,4,-0.05010546874999999,8.011185894397592
452,580,3.8365100708534463,4.571098135489224,4,0.01028125,51.97459474831739
453,580,2.957998708226866,6.039291217085109,4,-0.020601562500000004,29.490947009195192
454,580,5.62672644402241,0.7170717257407522,4,0.0200859375,59.11271210541284
455,580,6.562309533514903,2.9486147018602034,4,-0.0268671875,24.929377192150927
456,580,6.028200051843115,3.3035081868643554,4,-0.00031250000000004885,44.26201535690584
457,580,8.711127794031562,3.17802889225964,4,-0.04786718750000002,9.640724239264385
458,580,3.4706775091290734,3.347197926735042,4,-0.029574218749999992,22.958574272442902
459,580,6.5822571215464265,4.1671340895102,4,0.026171875,63.54346383543464
460,580,7.78998728362014,2.411177750957139,4,-0.05511328124999998,4.3653426865105995
461,580,1.3706320394528215,1.2242816751024388,4,-0.05171874999999998,6.836666982652413
462,580,2.4857501331987497,1.9417575562904266,4,-0.05415234375,5.064935064935081
463,580,3.9362286416870904,6.280841121360301,4,0.0126953125,53.732107308749654
464,580,4.079695315193528,1.6570347670825485,4,0.0216796875,60.27301165987298
465,580,2.5770952726615444,5.83382551902478,4,-0.012777343750000003,35.18722153758651
466,580,0.8254265064718567,2.851742918186158,4,-0.04970703124999998,8.301260783012639
467,580,9.196522027326127,6.367816580561231,4,-0.029621093749999994,22.92444781495878
468,580,4.2125634342605,3.862251649355901,4,-0.02074218750000001,29.388567636742824
469,580,3.1902468308164718,7.68849804158938,4,-0.05367578125,5.411887382690318
470,580,7.877330337839654,2.44873456642019,4,-0.05589843750000001,3.7937245236515396
471,580,2.6421608174475164,3.1575374227759108,4,-0.042625000000000024,13.457199734571994
472,580,5.798942567900787,1.367474676161245,4,0.009453125,51.37169399943124
473,580,9.501040610839311,0.9549730377907505,4,-0.05954296874999998,1.140392454261097
474,580,2.812798320386304,5.8794390546523205,4,-0.019769531250000028,30.096691629538334
475,580,0.9388429536662599,5.131151790009601,4,0.02610546875,63.49511802066547
476,580,5.104186970974734,1.168059060078178,4,0.05087109375,81.52526305810977
477,580,9.193524281133213,9.131496248644366,4,-0.05994921874999998,0.8446298227320443
478,580,9.206573409043026,4.201034351560987,4,0.05307421875,83.12920655986349
479,580,4.475021525452068,1.056911479186473,4,0.05359765625,83.51028533510285
480,580,5.106614364655712,9.289362232724045,4,0.04758984375,79.13641103422125
481,580,8.953949292124454,7.80291809584096,4,-0.056949218749999975,3.028723101715836
482,580,1.645500270022544,3.9086843829360105,4,0.03176171875,67.61304389041615
483,580,9.62027603634882,3.7238742820465527,4,0.00828125,50.51853256232819
484,580,8.5292628287108,3.6991072761757877,4,0.0059023437500000005,48.78661484500901
485,580,8.592081961768336,1.3715148440297007,4,-0.05937500000000001,1.2626789269125107
486,580,8.262423145779735,7.419898466319902,4,-0.05321874999999998,5.744620343160517
487,580,5.732972904711737,1.6106484812253092,4,0.01340234375,54.24684804246849
488,580,1.9329065153746186,0.6343979361672322,4,-0.05201171874999999,6.623376623376644
489,580,7.6567633635116845,0.603547771073398,4,-0.05346875000000001,5.562612569911848
490,580,8.249019549530466,3.130539107985497,4,-0.05177343750000002,6.796852782254242
491,580,5.325072915211531,5.842722139403071,4,0.00359765625,47.108730685373025
492,580,6.131640767910844,2.1502717361664034,4,-0.008957031250000025,37.96852782254241
493,580,7.941877057538383,5.48713706492319,4,0.011578125,52.91876007204475
494,580,6.873290516275999,5.48638513953634,4,-0.00044921875000003553,44.1624798559105
495,580,8.165486707463675,4.417203491428731,4,0.059015625,87.45473504597592
496,580,0.9305459568590009,9.28386340044531,4,-0.05415625000000002,5.062091193478057
497,580,5.010080999049147,0.7162208683337432,4,0.0542890625,84.01365058299365
498,580,7.2583268917766155,8.6776999653474,4,-0.05121874999999998,7.200682529149711
499,580,0.9702748204737015,7.363671146966634,4,-0.04618749999999999,10.863588965778765
500,580,9.605439013755667,8.9109082319605,4,-0.057988281249999996,2.2722532941511226
501,580,1.4108117244947347,4.67134828416732,4,0.04913671875,80.26258413119727
502,580,4.697462331189364,3.333824304915018,4,0.03328515625,68.72215375865011
503,580,7.912446524854779,8.149089329081207,4,-0.056964843749999994,3.017347615887781
504,580,3.593793667385546,4.192542530506207,4,0.028984375,65.59105128448195
505,580,8.145015805372813,1.7839097227058542,4,-0.057527343750000015,2.6078301260783054
506,580,9.963191835289672,1.9720908070673349,4,-0.058492187500000015,1.9053938761968003
507,580,3.6678254340758873,7.5561115122878615,4,-0.017722656250000024,31.58688027301165
508,580,9.752359921319492,1.1054360153458416,4,-0.059027343750000016,1.5157834865864095
509,580,1.8129582980659498,0.7055807866427307,4,-0.05206250000000001,6.5864062944354975
510,580,7.372461213394031,3.2846924472791215,4,-0.036480468749999995,17.93060953644897
511,580,6.954238107771311,7.034815455926718,4,-0.03684765625000003,17.66328561948999
512,580,1.8668409939636463,5.834652270770591,4,-0.013550781249999977,34.62413498909852
513,580,7.564163167630304,9.2357304150178,4,-0.055265624999999985,4.2544316996872
514,580,4.247865736829131,6.423112732820686,4,0.03058984375,66.75988245331311
515,580,7.846400145425844,7.052135001005449,4,-0.04665625000000001,10.522324390937536
516,580,8.931494621385095,5.047755352355015,4,0.04226953125,75.26305810977344
517,580,2.7065130827226995,0.780816700705056,4,-0.05589453124999999,3.796568395108563
518,580,9.781570343120576,0.8060846577085097,4,-0.05880859375000003,1.67504028817897
519,580,3.8104097473135985,9.699525618247984,4,-0.006113281249999991,40.03886624324582
520,580,8.365209690269552,3.9870284782441257,4,0.0363671875,70.96596833823112
521,580,3.297928464734621,6.161231010516067,4,-0.01861718750000002,30.93563370935633
522,580,2.9224387072138525,2.9385959120385974,4,-0.05512499999999998,4.3568110721395685
523,580,8.058131817321573,5.431446989702198,4,0.01576953125,55.97023414541663
524,580,8.386630927169142,4.759462289303996,4,0.05544140625,84.85259266281163
525,580,7.728137270747743,4.1937623194469715,4,0.0484296875,79.74784339747843
526,580,7.612604188590157,5.589235451008046,4,0.00453125,47.78841596359845
527,580,3.1780478792228775,5.787290669790643,4,-0.0045117187500000044,41.20485354061997
528,580,2.6162363042990626,3.0953330607020324,4,-0.04593750000000002,11.045596739027395
529,580,2.6189536126472044,3.0636174869224586,4,-0.04731640625,10.04171011470283
530,580,6.096692600011508,4.134374960509539,4,0.0074609375000000006,49.92131955635606
531,580,8.59876700600295,5.881278835656961,4,-0.009136718749999995,37.837709735519965
532,580,4.147579654715987,1.4543493886515142,4,0.029,65.60242677030999
533,580,0.6073940912964036,0.8215566937356856,4,-0.05131249999999998,7.132429614181466
534,580,2.4404866786464527,9.857266012036426,4,-0.054289062499999985,4.9653995639397355
535,580,3.359037324007694,5.162227833674804,4,0.033058593750000004,68.55720921414353
536,580,5.601805023067917,5.773293136782158,4,-0.0017070312500000462,43.24675324675322
537,580,4.3166316549974235,4.0765232484705045,4,-0.036824218750000026,17.680348848232054
538,580,1.469090162547951,6.377662433647785,4,-0.033757812499999984,19.912787941985044
539,580,7.778840857797764,7.343431866249809,4,-0.050214843750000016,7.931557493601292
540,580,9.215220362558368,3.4743737128693573,4,-0.021781249999999974,28.63209782917815
541,580,3.8933066475156846,5.9212260805900625,4,0.01062890625,52.22769930799129
542,580,2.4150629013358644,2.178538714945316,4,-0.05335937499999999,5.642240970708149
543,580,5.110285677278796,0.6894806571804213,4,0.05020703125,81.04180491041805
544,580,4.047021035212694,1.3768917106593799,4,0.01769140625,57.36941890226562
545,580,5.009413518872607,6.592264478492481,4,0.03566015625,70.45122760451227
546,580,2.5894486889935595,5.944090111623758,4,-0.02146874999999998,28.859607545738957
547,580,3.2468248341543005,1.8335266016886438,4,-0.056753906249999986,3.170916674566335
548,580,2.2652324011032965,4.684690826526136,4,0.05020703125,81.04180491041805
549,580,1.7605811914169078,9.436613764516673,4,-0.053632812500000016,5.4431699687174175
550,580,2.525267795199586,7.348827474716377,4,-0.04753906250000001,9.879609441653246
551,580,9.377833434273251,4.066913180348286,4,0.0437265625,76.32382216323823
552,580,1.0484438204522672,0.8541873953327423,4,-0.051128906249999995,7.266091572660934
553,580,9.350526932513365,9.812176990053771,4,-0.058539062500000016,1.8712674187126774
554,580,5.8288732902524485,7.074497919481537,4,0.00133203125,45.459285240307146
555,580,5.550788089997877,4.41133150914464,4,-0.024203124999999992,26.868897525831848
556,580,3.177151907068332,1.083378434647594,4,-0.05834375000000003,2.0134609915631763
557,580,3.752074327414653,2.34535672954793,4,-0.01756640625,31.700635131292078
558,580,2.9891269339683855,3.9560251330460887,4,0.03689453125,71.34989098492748
559,580,0.6396119427879812,6.729482609118416,4,-0.04198046875,13.926438524978684
560,580,0.8734842204848545,7.347299608541003,4,-0.05008593750000001,8.02540525168263
561,580,5.35894089503973,5.712126534190592,4,0.00660546875,49.29851170727083
562,580,1.317079385070289,5.569263116544031,4,-9.375000000000355e-05,44.42127215849844
563,580,4.62922538686678,5.856219075011497,4,0.01471484375,55.202388852023894
564,580,9.68383597885759,1.3692469530009523,4,-0.058902343749999975,1.6067873732107645
565,580,8.567889780005641,1.025598763279727,4,-0.05912109375000002,1.4475305716181637
566,580,6.529060087084449,7.758064378171741,4,-0.026519531250000006,25.182481751824824
567,580,3.9998396364224185,4.838118390975476,4,-0.004117187500000008,41.49208455777799
568,580,1.5345958734617382,7.57747544504931,4,-0.052390625000000024,6.3475210920466365
569,580,5.972389930650239,8.773611838304548,4,-0.00591015625000002,40.18674755901033
570,580,4.41009919107323,2.8982710561143126,4,0.04901171875,80.17158024457295
571,580,6.182174032511888,8.305010396693534,4,-0.01392968750000001,34.34827945776851
572,580,0.6097125430228943,2.06206326884531,4,-0.05090234375000002,7.431036117167501
573,580,3.900294646876691,5.455669743874107,4,0.010324218750000001,52.0058773343445
574,580,1.0309392502483523,9.120676325265034,4,-0.05403906250000001,5.147407337188365
575,580,6.014065051408261,1.3793201386996907,4,-0.0028593749999999973,42.40781116693527
576,580,3.9351567320172176,1.8991165351216632,4,0.0022500000000000003,46.127595032704534
577,580,9.733237931244783,9.040982007709191,4,-0.058492187500000015,1.9053938761968003
578,580,1.0424651450932123,5.788428712103466,4,-0.011320312499999985,36.247985591051304
579,580,2.8771122964637743,3.237819498497614,4,-0.03922265624999999,15.934211773627855
580,580,6.349599427662191,2.9441964518827413,4,-0.01810546875000002,31.30818087022466
581,580,2.9011627956968873,8.726659023246167,4,-0.054640625,4.709451132808813
582,580,2.210995428841509,8.288861895229585,4,-0.05545703125000001,4.115081998293684
583,580,6.360707798885201,3.3123577459085185,4,-0.010417968750000006,36.90491989762063
584,580,1.654742897566417,6.176072743951383,4,-0.027171875000000012,24.707555218504126
585,580,2.787381274274237,5.4997807208818426,4,0.00681640625,49.45208076594939
586,580,7.215652486319089,0.7812800308009054,4,-0.04586718750000002,11.09678642525358
587,580,3.4226815559744463,9.539433403103677,4,-0.045253906249999976,11.543274244004202
588,580,1.599562108853427,3.9187701852317067,4,0.032625,68.2415394824154
589,580,6.862621748841634,3.3126421599041063,4,-0.02250000000000002,28.10882548108825
590,580,4.799723107392379,2.3930330787714715,4,0.0600625,88.21689259645463
591,580,3.4750318866076677,8.08750252775971,4,-0.038230468750000024,16.656555123708404
592,580,3.2683809911173842,5.560001508612735,4,0.009820312500000001,51.63901791639018
593,580,2.091920174369682,4.047389119517452,4,0.04230859375,75.29149682434354
594,580,5.148696781206999,7.2567252463293945,4,0.0400546875,73.65058299364868
595,580,6.381371633789562,5.9558972544845785,4,-0.009593749999999956,37.50497677504981
596,580,7.404944280565495,6.5653409303428925,4,-0.03436718750000001,19.469143994691446
597,580,8.61433984801302,9.493877265659567,4,-0.059695312499999986,1.029481467437697
598,580,4.59162835547476,6.969449100569412,4,0.05065234375,81.36600625651721
599,580,9.313916403214709,3.9402765573582084,4,0.0324140625,68.08797042373686
600,580,2.5267188486822394,1.9323876997314575,4,-0.05394531250000001,5.215660252156611
601,580,2.1965247134786656,6.190945710454592,4,-0.029374999999999984,23.103611716750425
602,580,7.136880549653787,5.658623035025383,4,-0.0007617187499999734,43.93497013934973
603,580,7.443614760260088,0.7025667339133289,4,-0.05029687500000002,7.871836193004077
604,580,1.5562082860719695,1.3604477838062217,4,-0.05130859375000002,7.135273485638449
605,580,2.8499507263558486,3.24928417813033,4,-0.038179687500000004,16.69352545264955
606,580,5.419920636516432,9.592625261808879,4,0.029109375,65.68205517110627
607,580,1.6510767926827703,7.863866137022815,4,-0.05368359374999998,5.406199639776311
608,580,5.819558164531466,4.239227936361037,4,-0.00626953124999996,39.92511138496544
609,580,4.619323592916987,3.8228055042328397,4,-0.0239609375,27.04521755616647
610,580,7.31140938593985,5.410560883599593,4,0.01256640625,53.638259550668316
611,580,4.160246292734445,2.909474246000938,4,0.028359375,65.13603185136031
612,580,3.540509498019925,8.07862251143835,4,-0.03392187499999999,19.793345340790616
613,580,2.426360791286672,5.155373399687853,4,0.0258984375,63.34439283344393
614,580,6.296977800546071,5.9786250545751285,4,-0.008894531249999948,38.01402976585463
615,580,4.835421430293051,1.8148802903351142,4,0.05908203125,87.5030808607451
616,580,8.21249849088,2.9225351991323367,4,-0.05611328124999998,3.6373115935160025
617,580,1.0360809705793337,0.8217193195509603,4,-0.05100781250000003,7.354251587828225
618,580,3.334568599220227,5.162838211787027,4,0.033121093750000004,68.60271115745569
619,580,1.0817215784178058,9.211240352921005,4,-0.05379687500000002,5.323727367522987
620,580,9.693393635072992,1.5855141207330157,4,-0.05880468750000001,1.677884159635994
621,580,9.568280567695982,8.299371726560793,4,-0.056308593750000024,3.495118020665463
622,580,1.555087693761963,3.531349412757082,4,-0.008117187500000012,38.5799601857996
623,580,6.925540274304389,4.985908396000908,4,0.0274765625,64.49331690207603
624,580,3.819151882247507,9.624569144741834,4,-0.005363281249999963,40.58488956299179
625,580,9.391784806873334,5.701977620413611,4,0.00182421875,45.81761304389042
626,580,8.459579763425255,3.7661397102336296,4,0.014015625,54.69333586121908
627,580,1.127643502789638,8.169543000789359,4,-0.05396875000000001,5.198597023414549
628,580,4.297171655237952,5.39829813119957,4,-0.004246093749999957,41.39823679969669
629,580,6.819686467236614,3.9552586312004707,4,0.0231796875,61.365058299364875
630,580,8.558324374511724,4.182396208492081,4,0.05178515625,82.19072897905015
631,580,7.105346515454776,5.864912544530315,4,-0.00973828124999998,37.39975353114042
632,580,5.836915411836689,7.9656616229647215,4,0.0043046875,47.623471419091864
633,580,5.879989876329217,1.6831448753850218,4,0.0049453125,48.089866338041524
634,580,2.911497976031545,9.963395539445658,4,-0.05735156250000001,2.7358043416437665
635,580,2.883807189372612,3.329487935008058,4,-0.03150390624999999,21.553701772679894
636,580,4.260720533644341,8.374549128476007,4,0.044964843750000004,77.22532941511045
637,580,3.281268521950944,3.7610621252436625,4,-0.015035156250000015,33.543463835434636
638,580,8.331349994764096,1.1245117964196762,4,-0.05762499999999998,2.5367333396530762
639,580,5.143642451068786,2.846232196036186,4,0.04850390625,79.80187695516163
640,580,1.2556233089563666,7.986818163263072,4,-0.054972656249999974,4.467722058962969
641,580,9.849622323044235,4.338499774369139,4,0.058460937500000004,87.05090529908048
642,580,6.775852346940152,9.852447864267122,4,-0.03979296874999999,15.519006540904371
643,580,5.854334164751095,9.930430973134952,4,0.00115234375,45.32846715328468
644,580,1.4483662367018395,4.584916105607284,4,0.052488281250000005,82.70262584131197
645,580,7.698517884597293,2.8550575433994734,4,-0.05346484374999999,5.565456441368871
646,580,4.113023183732636,8.64035345129672,4,0.03117578125,67.18646317186465
647,580,2.474779236108872,4.238985026272145,4,0.053640625000000004,83.54156792112997
648,580,7.098600380994062,1.6397033053589802,4,-0.04464062499999999,11.989762062754785
649,580,1.8861458478737068,2.104627574848268,4,-0.05277734374999998,6.065977817802662
650,580,7.058012666300818,9.863023576299826,4,-0.04690624999999998,10.340316617688908
651,580,6.686107220360221,6.094007667441189,4,-0.015582031250000017,33.14532183145322
652,580,5.504922841771503,8.075146052625481,4,0.02269921875,61.01526211015263
653,580,2.6090109562194144,5.964778697023826,4,-0.018843749999999992,30.770689164849763
654,580,1.2795062422575347,4.88291532051729,4,0.040078125,73.66764622239074
655,580,7.19566812814762,4.753823591600774,4,0.04314453125,75.90008531614372
656,580,6.418384799543806,1.1905611259287252,4,-0.022562499999999985,28.063323537776114
657,580,5.597676621490321,5.390385491567214,4,-0.00963671875000005,37.47369418902263
658,580,7.524485139111019,6.861978731600719,4,-0.041621093750000004,14.188074699023614
659,580,1.5215560480560666,9.867282858098871,4,-0.04948828124999999,8.4605175846052
660,580,9.735717415206901,3.2977497040774675,4,-0.040324218749999974,15.132240022751004
661,580,6.736638398106116,9.720233957537399,4,-0.03883203125000001,16.21859891932885
662,580,5.594483853477055,9.474305334675424,4,0.0173359375,57.110626599677694
663,580,6.198971825478931,6.310694758276266,4,-0.011214843750000036,36.32477012039054
664,580,5.958641689690658,0.8480859349976001,4,0.0015898437500000001,45.646980756469816
665,580,0.6354329043358374,7.806902919357204,4,-0.054234375,5.005213764337865
666,580,6.699317960490996,5.972899803894062,4,-0.01272265625000002,35.227035737984636
667,580,6.5773643069833625,6.048251169284145,4,-0.01346484375000001,34.686700161152714
668,580,9.515594052323523,5.998496457462897,4,-0.01387890624999999,34.38524978670966
669,580,1.5872407832745408,8.06851485438994,4,-0.05510546875,4.371030429424606
670,580,3.280783925004253,1.6730713808229005,4,-0.05660937500000002,3.276139918475687
671,580,8.561218211986057,1.2924535704593083,4,-0.06006640624999998,0.7593136790217369
672,580,9.521307262212845,1.7058187935146685,4,-0.06032421874999999,0.5716181628590603
673,580,1.6904556359396876,4.551350266838585,4,0.05338671875,83.35671627642431
674,580,3.5654305102876878,8.021788961744628,4,-0.031402343750000006,21.627642430562148
675,580,1.66357771889352,6.245560116623775,4,-0.030136718750000013,22.54905678263343
676,580,9.061264850009628,4.567384820611226,4,0.062328125,89.86633804152052
677,580,3.6755328319666556,1.3257891636572392,4,-0.026246093749999977,25.381552753815555
678,580,1.8668740709176168,0.854992856154394,4,-0.05264843749999998,6.159825575884001
679,580,2.0299131320162966,7.23865701239484,4,-0.04661718749999999,10.550763105507652
680,580,8.050286054312005,9.95837544301893,4,-0.058687500000000004,1.7632003033463013
681,580,8.42656267734257,5.192973005401882,4,0.0325546875,68.19034979618921
682,580,8.092593751610659,6.33755355559461,4,-0.029910156249999986,22.714001327140036
683,580,5.050649460359031,7.090753427295478,4,0.04323046875,75.96265048819794
684,580,2.3372679045523865,2.2001888184942313,4,-0.054058593749999995,5.133187979903327
685,580,3.93679009479962,4.19338898194338,4,-0.0063203124999999805,39.88814105602429
686,580,6.101528684685625,3.778641483965235,4,0.0049804687500000005,48.115461181154615
687,580,8.002112938759998,3.753356204822395,4,0.0128515625,53.845862167030056
688,580,1.6145123596981077,2.586959964692596,4,-0.0521640625,6.5124656365532445
689,580,6.1832881465060465,5.416463873199994,4,-0.0012148437500000275,43.605081050336516
690,580,6.780531223472851,2.321453799114321,4,-0.036031250000000015,18.25765475400512
691,580,3.497332484176056,2.59982875335762,4,-0.04384765624999998,12.567067968527851
692,580,7.505020977980578,3.1153023664191077,4,-0.04440624999999998,12.1603943501754
693,580,5.007394205053011,9.0245091737277,4,0.053453125000000004,83.40506209119349
694,580,1.7030267891378368,5.4677521865416905,4,-0.006515625000000025,39.74594748317375
695,580,7.697204891869338,1.9054212405173794,4,-0.05471874999999998,4.652573703668621
696,580,8.89872559726428,4.752346035995627,4,0.057898437500000004,86.64138780927102
697,580,1.9846114302429831,7.957423591965278,4,-0.055062500000000014,4.402313015451706
698,580,5.996973035245764,4.73497212076071,4,0.00063671875,44.95307612095934
699,580,9.657659650530606,6.592363012172874,4,-0.036554687500000016,17.87657597876576
700,580,8.437452931461952,8.033048290965633,4,-0.05903906250000002,1.507251872215379
701,580,8.33374298343748,3.543211415713817,4,-0.012187500000000018,35.61664612759503
